timestamp,src ip,dst ip,service,domain,frame size
HTTPS
timestamp,src ip,dst ip,Services,Domains,frame size
1553162996.012421,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,340
1553162996.04406,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,528
1553162996.044247,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,307
1553162996.047453,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.047454,192.168.137.186,35.241.22.100,ad,ecommerce.iap.unity3d.com,97
1553162996.048859,192.168.137.186,35.241.22.100,ad,ecommerce.iap.unity3d.com,66
1553162996.062559,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,338
1553162996.080483,35.241.22.100,192.168.137.186,ad,ecommerce.iap.unity3d.com,66
1553162996.082762,192.168.137.186,35.241.22.100,ad,ecommerce.iap.unity3d.com,66
1553162996.092776,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.09464,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,605
1553162996.094884,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.09498,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.09506,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.095228,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.095322,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.095391,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.095463,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.09561,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.095686,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.095749,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.095809,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.095869,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,551
1553162996.095928,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.096096,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.096173,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.096235,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.096298,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.09636,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.096424,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.096555,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.096616,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.096681,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.096743,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.096845,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,551
1553162996.096912,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.096975,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.097037,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.097101,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.09716,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.097222,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.097283,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.097344,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.09741,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.097604,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.097685,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.097745,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,551
1553162996.097809,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.097876,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.097938,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.098004,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.098067,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.098128,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.098189,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.100928,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.100929,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.10093,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.100931,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.100931,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.100932,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.102331,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.102332,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.102333,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.102333,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.102334,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.102335,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.102335,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.102336,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.102337,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.103672,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.103673,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.103674,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.103674,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.103675,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.103676,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.103677,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.131946,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.132138,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.132275,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.13236,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.132478,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.132559,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.132685,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.132864,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.132945,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.13301,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.133131,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.133216,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.133456,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.133537,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.133603,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.133666,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.133815,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.133898,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.13396,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.13402,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.134081,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.134225,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.1343,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.134362,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.134429,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.134492,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.134556,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.134616,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.134679,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.134914,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.134988,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.135052,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.135112,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.135174,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.135235,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.135297,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.135357,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.13542,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.135481,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.135585,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.135652,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.135714,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.135775,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.135837,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.135903,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.135963,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.136029,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.136091,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.136155,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.136411,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.136487,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.136551,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.136613,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.136673,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.136735,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.136795,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.136854,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.136918,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.136977,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.137082,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.137154,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.137219,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.13728,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.137343,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.137408,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.137469,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.137535,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.137599,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.137665,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.137968,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.138042,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.138106,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.138168,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.138236,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.138305,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.138364,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.138428,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.138488,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.138551,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.138681,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.138751,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.138853,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.138916,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.13898,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.139045,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.139112,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.139176,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.139241,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.139639,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.13964,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.139641,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.139641,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.139642,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.139643,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.139644,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.139644,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.139645,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.139646,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.139647,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.139647,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.139648,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.139649,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.139649,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.13965,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.140706,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.140707,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.140708,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.140708,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.140709,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.14071,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.14071,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.140714,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.140715,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.140716,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.140717,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.140717,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.140718,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.140719,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.14072,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.14072,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.1411,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.141101,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.14208,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.142081,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.142082,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.142083,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.142084,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.142084,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.142085,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.142086,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.142086,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.142087,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.169699,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.169945,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.170035,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.17026,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.170349,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.170495,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.170574,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.17068,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.170749,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.170869,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.170944,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.171082,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.171158,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.171273,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.171419,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.171496,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.171558,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.171626,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.171778,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.171852,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.171914,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.172032,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.172114,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.172181,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.172327,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.172401,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.172474,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.172619,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.172692,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.172802,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.172865,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.173013,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.173086,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.173155,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.173218,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.17328,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.173339,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.1734,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.173647,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.173664,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.173665,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.173666,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.173667,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.173668,192.168.137.186,205.185.216.10,benign,saygames.sfo2.cdn.digitaloceanspaces.com,66
1553162996.173725,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.173794,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
1553162996.173876,205.185.216.10,192.168.137.186,benign,saygames.sfo2.cdn.digitaloceanspaces.com,1514
